103,24.300064705764797,5900.385499621312,3.980238621705702,1.5268970508305446,44.13092346453723,1.4258796045190392,1.0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
104,16.7062016253657,4129.549449747723,2.6654842740701596,4.0,46.94392183413014,1.3703685853799175,1.0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0
105,31.05771719506959,11195.129849606874,2.2291773985001053,3.347826399406391,36.964739448344105,1.6966273605418818,2.0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0
106,39.3791095687006,6776.979626855779,1.7696172381308253,3.2407600260698435,33.8602809026749,1.8523568209893193,2.0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
107,10.067509671694024,3634.874568583341,1.8160683698580402,1.6258309101629025,19.0,1.0,1.0474702801867621,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
108,21.92693997263075,13312.107250716825,1.0,1.8230897294753663,22.513897378163293,1.0,1.0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
109,66.86133923126246,1408.3984759861123,1.2464158181491531,1.6086529195028214,20.66205165966567,1.0,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0
110,4.0,17401.962959159373,1.0,1.9469773656788814,35.72648471000296,1.6337832738084057,2.0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0
111,7.007317541543298,250.0,3.32050868557121,3.9581985643332684,19.0,1.344077447900699,1.3653306671847267,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
112,16.94494789244517,5942.172704998447,2.902923380934359,3.2633440349023193,19.0,1.0,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
113,17.347161050900436,7377.576242340898,1.0,1.4334170587882062,52.80729544985956,2.2406204326623276,1.0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0
114,43.226027399749654,250.0,3.8747735611904,1.6127001923178361,19.0,1.1990635061498147,1.0030914065892669,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
115,72.0,8109.149023895343,3.495743079488735,1.0,40.25201403819347,1.7599327783323089,1.0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
116,39.05873377346287,9210.819658751609,3.744788413645783,3.0191879144327896,27.686626226190075,1.5300851210065027,1.134100230057319,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
117,4.0,250.0,2.3678348669627867,2.26610899858126,43.40697044315225,2.098373511117578,1.0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
118,29.292513782888197,3608.274240514955,1.0,4.0,38.00205583775609,2.132943261408914,1.0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
119,27.646444399414328,250.0,2.733270980132116,2.7968126956732178,34.330473448403964,1.1772586753661247,1.1598320220073157,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
120,7.150232248116193,11053.801677201736,2.8300974392784872,2.2157548551108563,31.044863980874066,2.93656878160212,1.0473545547805672,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
121,28.466125567576952,11292.048626312091,4.0,1.9324783195601782,22.195965139388814,1.2883667836013277,1.080757489288057,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0
122,28.602340168246254,250.0,3.3259578326464285,2.4283438234299637,19.0,1.0,1.1565703163185026,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
123,4.0,18367.727277032598,2.755618542439186,4.0,55.311850183208115,1.7118614245967114,1.1650187044882752,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0
124,42.707743839925264,1474.8382999842763,3.3729922365010254,3.0466417771671486,21.791409643703542,1.0,1.0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
125,4.0,6438.051360614464,4.0,1.8691889074752028,38.59513954958459,1.0,1.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
126,32.3231479439856,7398.888936484514,3.734012601194795,3.021091385807511,21.82794661944675,1.0,1.0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
127,24.278404079188462,11007.810853403245,4.0,1.0,33.37235973580029,1.0,1.1852229067781206,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0
128,4.0,4989.8707950215285,2.8970429995321263,2.747936736039975,19.0,2.732561292926047,1.4468951634968024,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
129,9.83811310205544,2438.2519846387095,2.7642908403753976,1.096982573458257,21.391875879313897,1.6309369400303726,1.0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
130,31.22382195153634,9956.787711921072,1.7562127055580068,1.6320664425295641,26.779074699543962,1.4402137377705577,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
131,61.94858544756282,5395.312906189833,4.0,4.0,28.11195407095071,1.0112439739485952,1.5791984602216278,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0
132,23.23268907617789,250.0,2.939467379658838,2.974614448476905,19.0,2.203351197501185,1.0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
133,4.0,2082.9386327962957,3.94534301120105,4.0,46.593572182996155,1.8725220866646806,1.0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
134,72.0,18424.0,1.542815110119911,4.0,60.8757280466207,1.4355514905056082,1.2400917598976617,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
135,12.396014777998872,12046.082538742534,4.0,2.015478054629635,50.1044121294119,1.6354114297675586,1.0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
136,27.855910410404434,5169.736680298013,1.3772357994591968,1.3309293111833698,22.282084012068015,2.5543179318116724,1.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
137,15.056304176129876,2145.2055286199247,4.0,2.0696976476006883,67.9120283137195,1.0,1.0967360324250535,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
138,49.53711889564666,1250.334560131527,3.816178350555901,4.0,38.35473663096495,3.809007444368964,1.0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
139,24.38943288787278,1735.0881357965136,1.39330717367872,2.1247438644633214,75.0,1.090117892799689,1.0509617421588955,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0
140,6.254135253895758,250.0,1.6125167087517216,1.0,32.827294338292525,1.0,1.0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
141,60.741355229873776,4924.611471745276,4.0,1.0,47.231010920051666,1.3796700685199206,1.0937228507771173,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0
142,19.694016150128903,6955.136375452423,3.4279872859651372,1.8812376935035273,25.395573984661905,1.8625557430966513,1.0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
143,72.0,250.0,1.7300935224210643,2.3863177089425496,19.703438811683363,1.6877680489419185,1.3412410455722832,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
144,35.99879261709243,250.0,3.322941672797509,3.9962524142859466,19.0,1.0,1.0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
145,44.23204294862665,9076.112574494644,4.0,1.7376692607050797,22.005439908461177,1.5061186409462683,1.1178486786283237,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
146,10.838516426048644,250.0,1.0,3.8698861868834844,27.388438253834586,2.6553380491784306,1.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
147,8.815917376310917,4887.577790503484,4.0,1.9412391176923134,54.2924270539811,3.0378159611663325,1.0930069351938934,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
148,29.425670869651,5357.317832162745,3.0941321202855754,3.3516608109008086,21.912801330153908,2.647917809778752,2.0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0
149,48.73960228946457,4291.892743669297,3.6178257092333714,4.0,46.436446949800064,1.4379507590618434,1.205875054339117,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
150,4.0,250.0,2.7307757096985457,3.8546487175180246,40.32095515649004,1.0,2.0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
151,4.0,250.0,1.0,3.668151503616641,19.0,1.2410345080549354,1.1692278758628905,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
152,40.15844233423912,5827.135320149808,3.7488792066002246,1.1844959098514818,36.86771948013065,1.0,1.1046641367501167,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
153,18.233750005278665,8087.743887740796,1.0,3.385474859098321,19.0,3.1582298481142304,1.1761889894791238,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
154,34.595050244836784,8196.39088562527,4.0,4.0,46.1864959330678,1.0,1.0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0
155,17.288890206203163,5191.459140103099,1.8626715837274568,4.0,32.41049634681982,2.219565011607682,1.0510320513693914,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
156,4.0,4091.1821532280346,2.451804799368032,3.0837594498919225,46.104431531956976,2.1647250985624793,2.0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1
157,4.0,1737.4103746086441,3.990400884832176,1.0,35.52195745276862,1.0,1.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
158,47.00403237865308,7275.5286676568085,2.9640563391242662,2.762917641997447,43.82152697092674,1.0886280717045453,1.21544144308671,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0
159,5.284720380278107,250.0,1.0,1.303353757557185,25.662566297076168,2.677873491720155,2.0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
160,55.78591426924312,2843.021567104206,2.4774004336298496,4.0,34.56438113603965,1.267438749858412,1.7388007526611349,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
161,18.527257158289128,2213.2260411611446,3.7324467295792054,3.175108102916453,19.0,2.493434891663017,1.0463474350253819,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
162,26.251203864193236,250.0,3.820329147020938,2.9757881208981543,34.92477772227513,1.978336460822332,1.000906268168628,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
163,28.669178249832107,9468.914646692154,1.762512105764839,4.0,73.47415600863948,1.4083081650351332,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
164,4.0,4519.684701345315,4.0,4.0,54.1329724498415,2.4184988133898226,1.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
165,21.512713001265517,285.08740489710453,1.0,2.0877162789600314,21.114873026423624,1.1158584474057578,1.1275914303339416,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
166,19.191563672835862,14263.927535821871,4.0,1.9739210694385558,37.16306436543458,1.0,1.3474826803095068,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
167,25.745029063197922,4466.80158243193,3.6361657120071182,1.0,55.998666535559,1.2714794925367503,1.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
168,19.54602870794705,11356.03394399735,2.828461535963755,4.0,26.25558717659959,1.0,1.0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
169,72.0,1944.3797063329982,3.7149456193388453,4.0,42.03020845542815,2.0139673072466717,1.0243638594019604,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
170,36.62024458700883,3198.097728175677,4.0,3.2138787705787553,28.28654629939856,2.113327237797751,1.581014680716021,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
171,19.244958985654502,4308.104102638259,3.7979676394049426,1.0,24.706233742111554,2.8355798895095603,1.0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
172,52.99324356703869,3502.521281522554,3.038313427286168,3.1565521072513443,33.91811624918221,1.0,1.0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0
173,24.18721921181163,250.0,4.0,2.3989093812959337,27.190631409455694,2.791435825589711,1.3000567695139988,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1
174,4.0,250.0,2.1954813610479054,1.0,43.18066047324055,1.943672100025299,1.0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
175,30.722610934180132,7689.291492462212,3.912914039744676,1.1887446684922909,52.25899879249376,1.5744190532212534,1.0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
176,4.0,250.0,1.445323120415659,1.0,42.54022241167816,1.2582467793428604,1.1922525097657437,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
177,22.650498599120187,250.0,4.0,3.8943598389367855,49.93143343262939,2.98968816505762,1.5581534221087519,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
178,5.0343662846674695,250.0,3.8100107112007042,1.0,43.42349134918439,1.1572395726893572,1.5585298662257885,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0
179,4.0,2006.5191357441565,3.6563262779966648,3.178345258802274,75.0,2.052586979105066,1.54981398927193,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
180,26.462680255622267,8646.689335149442,1.5248704874595695,1.0,25.93124691998309,3.4255860851411732,1.0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
181,38.31438921271554,5795.862711432182,1.0636911608155946,1.5920243088100159,24.610708942075217,2.6474138607500066,1.1260611290943312,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0
182,15.47136719069363,250.0,4.0,2.899371389965875,48.26426818388073,1.9889477627525773,1.5868912329213338,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
183,14.792761745279671,18424.0,4.0,3.73183108645946,47.22469770959147,1.0,1.052041678565881,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
184,69.03264074803161,250.0,3.341205301140705,4.0,35.154718958516575,1.5166705781782555,2.0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0
185,26.91861208579002,2470.248961801756,4.0,1.6529710602416134,30.858056910455993,2.510789155193719,1.0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0
186,4.0,250.0,1.0,2.338550735125904,64.34908459686956,1.0,2.0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
187,4.0,4169.064086081518,1.885172650793167,1.4543975856833216,70.1618872772284,1.8589657307426877,1.3021640561761438,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0
188,4.0,9977.2017916992,4.0,1.6466037959761617,50.949814766113285,2.1587011172939237,1.3334759086674872,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
189,4.0,1226.2983161921502,1.0,4.0,36.07563985220886,4.0,1.1135770533370382,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
190,13.740095279166546,12863.809144515504,4.0,2.6820135745062332,68.34490538446862,3.1632152334386365,1.077645752674559,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0
191,4.0,6386.662827104467,3.43849124485211,4.0,28.216265882957916,1.0,1.4818875056929204,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0
192,7.828333918594925,4304.277744924905,4.0,1.0,55.361109472882006,1.4467261886235876,2.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0
193,13.87435371048494,250.0,1.6763899598493415,1.2451654451364935,28.69213795063851,1.0,1.0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
194,32.2287245542618,1861.508125217283,2.8593426382442417,3.072829162533539,19.0,2.3642419003907618,1.0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0
195,21.285336711075136,250.0,2.074555006180855,1.7859620728409817,32.20680901732562,2.3138168692986136,1.0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0
196,4.0,250.0,1.0,2.165901179958145,19.0,1.0,1.0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0
197,4.0,250.0,2.7464570295818937,1.7526704846275525,52.862501463787694,4.0,1.1149591363024105,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
198,5.0491005375225555,8996.98439164207,4.0,4.0,29.104313598438807,1.0,1.1186034761982897,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
199,15.755577257449524,12625.22449110563,2.2208165442932963,2.4336681974600776,28.113654878700668,1.0,1.0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0
200,4.0,250.0,3.7001977063119247,2.768856404319651,50.60906467925538,2.4559614977687985,1.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
201,10.442937037295025,1327.089507266351,4.0,3.575478985483043,27.124445013062537,1.0,1.0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
202,42.300841460116445,4932.098117686432,2.1035409900630766,4.0,31.217150207780854,2.203885923769761,1.1037183190139002,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
203,4.0,250.0,2.1189835459130686,4.0,19.0,1.0,1.0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
204,4.0,11093.421411781186,2.924094822646823,4.0,46.86066055841735,1.4413711311493547,2.0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
205,18.30355820384181,10195.569174638933,2.9295756019009356,3.0901354684032043,19.0,3.4336391354402798,2.0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0
